epoch,task_num,valid_loss,valid_acc
686,4,0.001154114194959402,0.9758666666666667
686,5,0.0010928717469175656,0.9793333333333333
686,6,0.001068467659999927,0.9784666666666667
687,7,0.001046337698896726,0.9795833333333334
687,1,0.0007750507391989231,0.9360666666666667
687,2,0.0012101625209053357,0.96735
687,3,0.001151129151135683,0.9777333333333333
687,4,0.0011548328764736653,0.97585
687,5,0.0010951489607493082,0.97935
687,6,0.001069968618452549,0.9784333333333334
688,7,0.0010474578777949016,0.97935
688,1,0.0007770122800022363,0.93585
688,2,0.0012104897861679395,0.96735
688,3,0.0011508646614849568,0.9777166666666667
688,4,0.0011551923749347527,0.9758
688,5,0.0010945420004427433,0.9793833333333334
688,6,0.001069706545273463,0.9785
689,7,0.001045421020189921,0.9792666666666666
689,1,0.0007794273334244887,0.9357
689,2,0.0012095039228598276,0.96745
689,3,0.0011504173137247562,0.97785
689,4,0.0011555393368005752,0.97575
689,5,0.0010949071303009987,0.9794333333333334
689,6,0.0010694134637713433,0.9786666666666667
690,7,0.0010448378160595893,0.97965
690,1,0.0007837126651157936,0.9351166666666667
690,2,0.0012153058916330338,0.9667333333333333
690,3,0.0011533866023023924,0.9775333333333334
690,4,0.00115672289604942,0.9758666666666667
690,5,0.0010952747516334057,0.9793833333333334
690,6,0.0010694819482664267,0.9785833333333334
691,7,0.001046983374406894,0.9793833333333334
691,1,0.0007746109567582607,0.9361166666666667
691,2,0.0012109009476999441,0.9671666666666666
691,3,0.0011502868038912614,0.9779
691,4,0.0011573699913918973,0.97575
691,5,0.0010943245602150758,0.9794
691,6,0.0010693631420532863,0.9785666666666667
692,7,0.0010459376119077205,0.9796166666666667
692,1,0.0007809887876113256,0.9355666666666667
692,2,0.001211910965045293,0.9672666666666667
692,3,0.0011513716374834378,0.9777666666666667
692,4,0.0011560542975862821,0.9758166666666667
692,5,0.001094374822328488,0.9793833333333334
692,6,0.0010693367443978786,0.9787833333333333
693,7,0.0010467701109747093,0.9797333333333333
693,1,0.0007723274582376083,0.9364166666666667
693,2,0.001207885348300139,0.96765
693,3,0.0011508812047541141,0.9777833333333333
693,4,0.0011551910685996215,0.9758833333333333
693,5,0.0010933835551142693,0.9796
693,6,0.0010682425186038017,0.9786166666666667
694,7,0.0010433193427821,0.9797166666666667
694,1,0.000778221012527744,0.9358166666666666
694,2,0.0012093532286584377,0.9674333333333334
694,3,0.001149515763670206,0.9778833333333333
694,4,0.0011561732180416584,0.9756833333333333
694,5,0.0010933075442910193,0.9794166666666667
694,6,0.001067925416926543,0.9784666666666667
695,7,0.0010454581595957279,0.9795333333333334
695,1,0.0007747915629297495,0.9362166666666667
695,2,0.0012098068609833717,0.9674666666666667
695,3,0.0011496657652159531,0.9780833333333333
695,4,0.001157425955682993,0.97585
695,5,0.0010940679530302684,0.9794
695,6,0.0010688844126959642,0.9786666666666667
696,7,0.0010419221264620622,0.97975
696,1,0.0007784381034473578,0.9357666666666666
696,2,0.00120895772104462,0.96735
696,3,0.00114925538127621,0.97785
696,4,0.0011550431229174138,0.9758833333333333
696,5,0.0010920743289093177,0.9795833333333334
696,6,0.0010672499587138493,0.97865
697,7,0.0010434123682479064,0.9797666666666667
697,1,0.0007874753158539534,0.9348166666666666
697,2,0.0012103321209549903,0.9671166666666666
697,3,0.0011482736925284068,0.9778333333333333
697,4,0.0011563538091878096,0.9755666666666667
697,5,0.0010921907059848308,0.97945
697,6,0.0010676941990852356,0.9787833333333333
698,7,0.0010442781520386536,0.9795833333333334
698,1,0.0007846251716216406,0.9352333333333334
698,2,0.0012107437419394652,0.9673666666666667
698,3,0.0011479830754299958,0.9779666666666667
698,4,0.0011558516196906567,0.9756333333333334
698,5,0.001092502961307764,0.9793166666666666
698,6,0.0010681323436399302,0.9786666666666667
699,7,0.001043786212305228,0.97985
699,1,0.0007803959873815378,0.9359833333333333
699,2,0.0012103499953945477,0.9675
699,3,0.0011496837208668392,0.9778
699,4,0.0011528156454364458,0.9759833333333333
699,5,0.0010922516716023287,0.9794333333333334
699,6,0.0010675107426941395,0.97885
700,8,0.001955795595049858,0.9183333333333333
700,1,0.0009607778582721949,0.9224833333333333
700,2,0.0015414092605312666,0.9610833333333333
700,3,0.0016662622620662053,0.9563
700,4,0.001564399320880572,0.9596833333333333
700,5,0.0015531656801700592,0.96105
700,6,0.001431708722313245,0.9623166666666667
700,7,0.0013605417147278785,0.9670666666666666
701,8,0.0017317839031418165,0.9445166666666667
701,1,0.0010527596245209377,0.9161
701,2,0.001715338690082232,0.9585833333333333
701,3,0.0018277254576484362,0.9562333333333334
701,4,0.0017397545928756397,0.95765
701,5,0.0016785579224427541,0.9641833333333333
701,6,0.001572823074956735,0.9631333333333333
701,7,0.0014901824136575063,0.9681833333333333
702,8,0.0016607400839527449,0.9525166666666667
702,1,0.0011251737003525099,0.9083666666666667
702,2,0.0017586063221096992,0.9566
702,3,0.001864533081650734,0.95745
702,4,0.0017548764099677404,0.96195
702,5,0.0016837520649035773,0.9656166666666667
702,6,0.0015913494418064752,0.9645166666666667
702,7,0.001495389089981715,0.97085
703,8,0.0016327182148893674,0.9548666666666666
703,1,0.0010225684290130932,0.91835
703,2,0.0017660597329338392,0.9578666666666666
703,3,0.0018646827831864357,0.9566
703,4,0.0017688407212495803,0.9600833333333333
703,5,0.0017014424686630568,0.9645166666666667
703,6,0.0016048932631810506,0.9654166666666667
703,7,0.0015274354239304861,0.97035
704,8,0.0016253971462448437,0.9586833333333333
704,1,0.0010271646914382776,0.91835
704,2,0.0017841973200440407,0.95735
704,3,0.0018772576401631037,0.9543833333333334
704,4,0.0017893141075968743,0.9598333333333333
704,5,0.0016992431327700615,0.9671166666666666
704,6,0.0015899598836898803,0.9681166666666666
704,7,0.0015347210600972175,0.9707
705,8,0.001658840092519919,0.9593833333333334
705,1,0.0010255704817672571,0.9172
705,2,0.00182184605995814,0.95465
705,3,0.0018793531407912572,0.95925
705,4,0.0017668973490595817,0.9638333333333333
705,5,0.0017127633889516196,0.9671166666666666
705,6,0.0016110736494263013,0.96855
705,7,0.0015436008741458256,0.9716833333333333
706,8,0.0015990774338444074,0.9623666666666667
706,1,0.0010332262923320134,0.9171833333333334
706,2,0.0018097036123275758,0.9566833333333333
706,3,0.0018912902797261874,0.9579333333333333
706,4,0.0018025871828198433,0.96185
706,5,0.0017086524893840155,0.9678666666666667
706,6,0.0016273116489251454,0.9671166666666666
706,7,0.001547657032807668,0.9710666666666666
707,8,0.0015940455635388693,0.96415
707,1,0.0010986070190866788,0.9100666666666667
707,2,0.0018364805156985918,0.9533
707,3,0.001899826157093048,0.9581833333333334
707,4,0.0018017189174890519,0.9605333333333334
707,5,0.001700009619196256,0.9695
707,6,0.0016278696124752362,0.9680666666666666
707,7,0.001561277900636196,0.9710833333333333
708,8,0.0015771263226866722,0.9661166666666666
708,1,0.0011343510158360005,0.90775
708,2,0.0018432477936148643,0.9550666666666666
708,3,0.0019472430855035782,0.9558333333333333
708,4,0.0018351624891161918,0.96165
708,5,0.0017260892217357954,0.97055
708,6,0.0016436086053649584,0.9696166666666667
708,7,0.0015741147190332413,0.97245
709,8,0.00162906720439593,0.96235
709,1,0.0010437086830536524,0.9162166666666667
709,2,0.0018010713815689086,0.9586
709,3,0.0018817153761784236,0.9607666666666667
709,4,0.0017799242849151293,0.9642
709,5,0.0017162914882103602,0.9683166666666667
709,6,0.0016398075158397356,0.9682666666666667
709,7,0.0015598233252763747,0.97165
710,8,0.0016235246568918227,0.9617166666666667
710,1,0.0011049490265548228,0.9097833333333334
710,2,0.001840974419315656,0.95425
710,3,0.0019471473182241122,0.9542666666666667
710,4,0.0017932353933652243,0.9645166666666667
710,5,0.0017377148990829787,0.9674833333333334
710,6,0.0016431078414122263,0.96815
710,7,0.0015850155179699262,0.9705666666666667
711,8,0.0015902566080292066,0.9653333333333334
711,1,0.0010833435600002606,0.9113166666666667
711,2,0.0018272415528694788,0.9554666666666667
711,3,0.0019410790051023166,0.9554666666666667
711,4,0.0018236714959144593,0.9618
711,5,0.001730241712431113,0.9683
711,6,0.0016383117645978927,0.9692
711,7,0.0015757006943225862,0.9713166666666667
712,8,0.0016515946711103122,0.9627166666666667
712,1,0.0010992746417721113,0.9107666666666666
712,2,0.0018846862256526947,0.95375
712,3,0.0019924945468703906,0.9530166666666666
712,4,0.001865626995265484,0.95955
712,5,0.0017808944816390673,0.9662666666666667
712,6,0.0016747394993901253,0.9683
712,7,0.0016113311583797138,0.9708833333333333
713,8,0.0016057160208622614,0.9656333333333333
713,1,0.0011179823090632756,0.9081833333333333
713,2,0.0018557851885755857,0.9549
713,3,0.0019095606938004494,0.9585833333333333
713,4,0.0018014215568701425,0.96515
713,5,0.001756527083615462,0.9682666666666667
713,6,0.0016455517833431563,0.96925
713,7,0.0015821224922935168,0.9716666666666667
714,8,0.0013993820016582807,0.9688
714,1,0.0010321486925085387,0.9133
714,2,0.001589588422079881,0.9577166666666667
714,3,0.0016603025620182356,0.9592666666666667
714,4,0.001554188914100329,0.9655666666666667
714,5,0.001491098502278328,0.9704666666666667
714,6,0.0014151171743869782,0.9715833333333334
714,7,0.0013600224350889523,0.9740666666666666
715,8,0.0013337319945295651,0.9714333333333334
715,1,0.001029812827706337,0.9134666666666666
715,2,0.001554759657382965,0.95845
715,3,0.0016290010879437128,0.9590333333333333
715,4,0.0015160035530726115,0.9668166666666667
715,5,0.0014512589246034621,0.9715
715,6,0.0013733902196089427,0.9724333333333334
715,7,0.0013234749029080073,0.97485
716,8,0.0013207439412673315,0.9707333333333333
716,1,0.0009961019416650136,0.9169666666666667
716,2,0.0015302762493491172,0.9594
716,3,0.0016136538604895273,0.9602333333333334
716,4,0.0015026887903610865,0.9669833333333333
716,5,0.001436568406224251,0.9713833333333334
716,6,0.0013654851019382476,0.9713833333333334
716,7,0.0013140640676021576,0.9740333333333333
717,8,0.0013193890020251275,0.9718666666666667
717,1,0.0010025672636926174,0.91705
717,2,0.0015308662742376327,0.9587833333333333
717,3,0.001603450481593609,0.9601833333333334
717,4,0.001498426829278469,0.9668666666666667
717,5,0.0014283034508426984,0.9716666666666667
717,6,0.0013468706051508585,0.9724666666666667
717,7,0.0013023092930515606,0.9748833333333333
718,8,0.0013106868788599969,0.97075
718,1,0.0010338720738887787,0.9134666666666666
718,2,0.0015216346964240074,0.9586166666666667
718,3,0.0016059220259388289,0.9591833333333334
718,4,0.0014967548494537672,0.9657
718,5,0.0014185700496037801,0.9710833333333333
718,6,0.0013413567051291466,0.9725666666666667
718,7,0.0012944803878664971,0.9747
719,8,0.001298933184146881,0.97155
719,1,0.0009957072705030442,0.9167666666666666
719,2,0.001518838130434354,0.9593666666666667
719,3,0.0015994211201866468,0.95855
719,4,0.0014928403700391452,0.9653166666666667
719,5,0.001415964064002037,0.9715833333333334
719,6,0.001338558053970337,0.9726333333333333
719,7,0.0012920471613605817,0.9745166666666667
720,8,0.001287496085713307,0.9713833333333334
720,1,0.001048255729675293,0.9119166666666667
720,2,0.0015245619858304659,0.9582666666666667
720,3,0.0015911527608831724,0.9598333333333333
720,4,0.0014848131954669952,0.966
720,5,0.0014090697606404623,0.9720166666666666
720,6,0.0013340349242091179,0.9724166666666667
720,7,0.0012847339764237404,0.9744166666666667
721,8,0.0012895158713062604,0.9714666666666667
721,1,0.0010325133986771107,0.9136166666666666
721,2,0.0015350166454911232,0.9576666666666667
721,3,0.0015935892105102538,0.9595833333333333
721,4,0.0014803711687525114,0.9673166666666667
721,5,0.0014131541053454082,0.9715166666666667
721,6,0.0013369336063663165,0.9725333333333334
721,7,0.0012870066677530606,0.9745
722,8,0.0012900956451892852,0.97165
722,1,0.001025494988511006,0.9141166666666667
722,2,0.0015334297051032384,0.9574666666666667
722,3,0.0015865800648927689,0.9612
722,4,0.001486579132080078,0.9664
722,5,0.0014168430293599764,0.9719333333333333
722,6,0.0013449265922109285,0.9721833333333333
722,7,0.0012907102624575297,0.9747166666666667
723,8,0.0013000890652338664,0.9720666666666666
723,1,0.0010344143306215605,0.9138
723,2,0.0015382919296622276,0.9571666666666667
723,3,0.0015956345890959104,0.9604
723,4,0.0015011501217881838,0.9647333333333333
723,5,0.00141793105751276,0.97215
723,6,0.0013473235363761584,0.9715833333333334
723,7,0.0012893210570017496,0.9747666666666667
724,8,0.0012798211008310319,0.9721166666666666
724,1,0.0010278382763266563,0.91415
724,2,0.0015160929515957832,0.9585666666666667
724,3,0.0015860875591635704,0.96035
724,4,0.0014815591524044672,0.9656
724,5,0.0014098294700185458,0.9718166666666667
724,6,0.0013374331906437873,0.9724833333333334
724,7,0.0012854791169365247,0.9743
725,8,0.0012855902932584285,0.97165
725,1,0.0010130989784995716,0.9162833333333333
725,2,0.0015225347434480985,0.9584833333333334
725,3,0.0015812689825892448,0.9614166666666667
725,4,0.0014835807392994563,0.9666
725,5,0.0014125503982106845,0.9718666666666667
725,6,0.0013377491265535355,0.97215
725,7,0.0012886818582812944,0.9747666666666667
726,8,0.0012856984307368596,0.9722833333333334
726,1,0.0009845957768460116,0.91955
726,2,0.0015118914564450582,0.9593
726,3,0.0015781103551387786,0.9603
726,4,0.0014786527032653492,0.96555
726,5,0.001414893324673176,0.9707833333333333
726,6,0.001339831754565239,0.9717833333333333
726,7,0.0012880158230662345,0.97395
727,8,0.0012810351935525735,0.9724666666666667
727,1,0.0010400806076824665,0.9132166666666667
727,2,0.0015220148469010989,0.9580166666666666
727,3,0.0015738737786809604,0.9614166666666667
727,4,0.0014877649933099746,0.9659833333333333
727,5,0.0014002365787823994,0.97215
727,6,0.0013307389914989471,0.9726
727,7,0.0012817135905226072,0.9744
728,8,0.0012739290200173856,0.97195
728,1,0.0010550060746570427,0.91095
728,2,0.0015168796002864838,0.9570166666666666
728,3,0.0015585592374205588,0.96215
728,4,0.0014771294782559077,0.9665833333333333
728,5,0.0013930818607409796,0.9722666666666666
728,6,0.0013207816948493322,0.9725
728,7,0.001276839425911506,0.9746166666666667
729,8,0.0012678923894961676,0.9732333333333333
729,1,0.00101090073560675,0.9149833333333334
729,2,0.001508063328266144,0.9587833333333333
729,3,0.0015491053914030394,0.9627333333333333
729,4,0.0014743130798141161,0.96665
729,5,0.0013950941388805708,0.9721166666666666
729,6,0.0013260707755883535,0.9722833333333334
729,7,0.0012787515724698702,0.97465
730,8,0.0012696289430061975,0.9727333333333333
730,1,0.0009985508012274901,0.91625
730,2,0.0015109584694107375,0.9573833333333334
730,3,0.0015588725944360097,0.9616
730,4,0.001471026386320591,0.9658
730,5,0.001389361580212911,0.9717333333333333
730,6,0.0013164542940755685,0.9730166666666666
730,7,0.0012710358095665772,0.9744166666666667
731,8,0.0012726387945314248,0.9723333333333334
731,1,0.0009948814049363136,0.9169
731,2,0.0015219676236311595,0.9579
731,3,0.0015605509132146835,0.9622
731,4,0.0014754903773466746,0.96645
731,5,0.0014009885430335998,0.9718166666666667
731,6,0.0013305397947629292,0.9726166666666667
731,7,0.0012821336234609287,0.9744333333333334
732,8,0.0012721349050601324,0.9733
732,1,0.001016168288141489,0.9147833333333333
732,2,0.0015286468500892321,0.9568166666666666
732,3,0.001561154452462991,0.9622
732,4,0.001481422896683216,0.9662833333333334
732,5,0.0013988432839512825,0.9725833333333334
732,6,0.001328007604678472,0.97275
732,7,0.001282320402810971,0.9747166666666667
733,8,0.0012677316414813201,0.9739666666666666
733,1,0.0009783143545190494,0.9184
733,2,0.0015141068155566852,0.9585833333333333
733,3,0.00155790746062994,0.9627
733,4,0.0014740432967742284,0.9667833333333333
733,5,0.0013931023706992467,0.9724666666666667
733,6,0.001330609195927779,0.9723833333333334
733,7,0.0012851513624191283,0.97435
734,8,0.0012648058672746023,0.9735166666666667
734,1,0.0009978206612169744,0.9163
734,2,0.001520290263990561,0.9579333333333333
734,3,0.0015604894285400708,0.9620166666666666
734,4,0.0014778699070215225,0.9663833333333334
734,5,0.0013943193639318148,0.9717
734,6,0.0013310245032111803,0.9721
734,7,0.001284049289425214,0.9746833333333333
735,8,0.0012714357542494934,0.9736
735,1,0.0010615640933314958,0.9101
735,2,0.001542292819917202,0.9553166666666667
735,3,0.001576479163269202,0.9608333333333333
735,4,0.0014878810743490854,0.9662333333333334
735,5,0.0013925554290413857,0.9724333333333334
735,6,0.0013299563720822335,0.9722666666666666
735,7,0.0012825552547971407,0.9748
736,8,0.001288937249282996,0.9713666666666667
736,1,0.000986547322322925,0.9187
736,2,0.0015267199367284775,0.9573
736,3,0.0015854017972946168,0.9609833333333333
736,4,0.0014834892849127453,0.9671
736,5,0.001410285583138466,0.9712166666666666
736,6,0.001336429864168167,0.9724166666666667
736,7,0.0012911831875642142,0.9738333333333333
737,8,0.001264861745138963,0.9737166666666667
737,1,0.0010391795938213665,0.9128166666666667
737,2,0.0015243600313862165,0.9577333333333333
737,3,0.0015793388997515042,0.9615333333333334
737,4,0.001503397460281849,0.9649166666666666
737,5,0.0014096842870116235,0.9718333333333333
737,6,0.001330242630839348,0.9731166666666666
737,7,0.0012884919986128807,0.97475
738,8,0.0012760708215336005,0.9728166666666667
738,1,0.0010050633373359838,0.9160666666666667
738,2,0.0015341948290665945,0.9571833333333334
738,3,0.0015866552134354908,0.96065
738,4,0.001494251585006714,0.9654166666666667
738,5,0.0014083433503905931,0.9712
738,6,0.0013350575705369315,0.9725166666666667
738,7,0.001290294353167216,0.9742833333333333
739,8,0.0012693460317949453,0.9734333333333334
739,1,0.0009806412582596144,0.9188
739,2,0.001514355699221293,0.95815
739,3,0.0015731500794490178,0.9612333333333334
739,4,0.0014782860398292541,0.9663
739,5,0.001399599272509416,0.9718166666666667
739,6,0.0013273128579060238,0.9727166666666667
739,7,0.0012785427868366242,0.9747333333333333
740,8,0.0012147666732470195,0.9740333333333333
740,1,0.0009751666225492954,0.9188166666666666
740,2,0.001449016508460045,0.95835
740,3,0.0014992250184218089,0.9628333333333333
740,4,0.0014116238027811051,0.9673666666666667
740,5,0.0013359216849009195,0.9726166666666667
740,6,0.0012689960839847724,0.97315
740,7,0.0012281417657931646,0.97485
741,8,0.0011993154384195804,0.9749833333333333
741,1,0.0009736027083049218,0.9185666666666666
741,2,0.0014493159179886181,0.9575666666666667
741,3,0.0014939142733812333,0.9622333333333334
741,4,0.0014005617608626683,0.9674833333333334
741,5,0.00132351583391428,0.97245
741,6,0.0012609151673813662,0.9731666666666666
741,7,0.001219861375540495,0.9751666666666666
742,8,0.0011908838391304017,0.9757
742,1,0.0009740569091091553,0.9184333333333333
742,2,0.0014464130828777948,0.9571
742,3,0.0014909628416101138,0.9621333333333333
742,4,0.0013932379757364592,0.96725
742,5,0.0013164929335316021,0.9727333333333333
742,6,0.0012524336896836757,0.9734333333333334
742,7,0.001210505854090055,0.9753833333333334
743,8,0.0011857621170580388,0.9753666666666667
743,1,0.000968673559402426,0.9189
743,2,0.0014347477530439695,0.958
743,3,0.0014832393864790598,0.9620666666666666
743,4,0.0013858504936099052,0.9677166666666667
743,5,0.0013098002925515176,0.9730166666666666
743,6,0.0012488122167686622,0.9730833333333333
743,7,0.001207972111304601,0.9752166666666666
744,8,0.0011801485843956471,0.9755166666666667
744,1,0.0009917603357384602,0.9166
744,2,0.0014344705189267793,0.9581
744,3,0.0014814531649152438,0.96215
744,4,0.0013865826363364856,0.9677666666666667
744,5,0.0013123109355568886,0.9726166666666667
744,6,0.0012493500739336014,0.9729833333333333
744,7,0.0012063213450213273,0.9751333333333333
745,8,0.0011812270333369573,0.9751833333333333
745,1,0.000984716079259912,0.91765
745,2,0.0014345548858245214,0.9575333333333333
745,3,0.0014873559966683387,0.9615
745,4,0.00138167893687884,0.9679166666666666
745,5,0.0013100964784622192,0.97265
745,6,0.0012451425681511562,0.9731333333333333
745,7,0.0012041751076777775,0.9752833333333333
746,8,0.0011781599474449953,0.97575
746,1,0.0009770832291493812,0.9188666666666667
746,2,0.0014277556935946146,0.9583333333333334
746,3,0.001485536334415277,0.9613666666666667
746,4,0.0013816470712423325,0.9681166666666666
746,5,0.0013061814402540524,0.97305
746,6,0.0012442699044942856,0.9733333333333334
746,7,0.0012041838988661765,0.9751166666666666
747,8,0.0011801157859464486,0.97495
747,1,0.0009663273755460978,0.9193833333333333
747,2,0.0014239211817582448,0.9584333333333334
747,3,0.0014803883502880733,0.9615
747,4,0.0013779618417223295,0.9677833333333333
747,5,0.001305653897424539,0.9728166666666667
747,6,0.0012421273385485013,0.9732333333333333
747,7,0.0012022862173616887,0.9749833333333333
748,8,0.0011788905012110869,0.9751
748,1,0.0009773142825812101,0.9186833333333333
748,2,0.0014227816998958588,0.9588166666666667
748,3,0.001483234968284766,0.9617333333333333
748,4,0.0013877771630883217,0.96725
748,5,0.0013043054391940435,0.9731166666666666
748,6,0.0012418526257077854,0.9733666666666667
748,7,0.001202251333494981,0.9751166666666666
749,8,0.001177680861701568,0.9755666666666667
749,1,0.0009764668390154839,0.9188333333333333
749,2,0.0014281815379858017,0.9585333333333333
749,3,0.001481069575746854,0.9624166666666667
749,4,0.0013883556996782621,0.9676833333333333
749,5,0.0013097946574290593,0.9730166666666666
749,6,0.0012447476496299109,0.97325
749,7,0.0012043716410795847,0.97485
750,8,0.001172427403430144,0.9758
750,1,0.0009726593234886725,0.9186333333333333
750,2,0.001430057116349538,0.9585333333333333
750,3,0.0014780542309085528,0.9623333333333334
750,4,0.0013880331282814344,0.9674333333333334
750,5,0.0013085675661762555,0.9729833333333333
750,6,0.0012442232968906562,0.9733
750,7,0.0012040728906790416,0.97505
751,8,0.0011789481610059737,0.9748666666666667
751,1,0.0009808234591037034,0.9183666666666667
751,2,0.001428175237774849,0.95865
751,3,0.0014824339106678964,0.9617833333333333
751,4,0.001382558424770832,0.9677
751,5,0.0013060014153520266,0.9729166666666667
751,6,0.001245489694426457,0.9732333333333333
751,7,0.0012020421726008257,0.9749
752,8,0.0011737538230915865,0.97525
752,1,0.000981945959602793,0.9182333333333333
752,2,0.0014279141848285992,0.9583166666666667
752,3,0.001480057869851589,0.9621666666666666
752,4,0.001382616094748179,0.9675666666666667
752,5,0.001305821052690347,0.9733666666666667
752,6,0.0012430972720185915,0.9735333333333334
752,7,0.0012022997034092744,0.9749333333333333
753,8,0.0011688317507505418,0.9755166666666667
753,1,0.000983258152504762,0.91755
753,2,0.001427544692158699,0.9574
753,3,0.0014711956957976023,0.9624166666666667
753,4,0.0013805512179931004,0.9674666666666667
753,5,0.0012989117205142976,0.9735166666666667
753,6,0.001238891660173734,0.9730666666666666
753,7,0.0011963362475236256,0.9750833333333333
754,8,0.001164827794333299,0.9756333333333334
754,1,0.0009715853019307057,0.9185
754,2,0.0014254085982839267,0.9578166666666666
754,3,0.0014678868388136228,0.9622166666666667
754,4,0.0013765008027354876,0.9676
754,5,0.0012975695316990216,0.9732666666666666
754,6,0.0012341180309653282,0.9733333333333334
754,7,0.001191845757017533,0.9752666666666666
755,8,0.0011662442403535048,0.9758
755,1,0.0009739528283476829,0.9188166666666666
755,2,0.0014254281764229139,0.9583333333333334
755,3,0.0014787247156103451,0.9616166666666667
755,4,0.0013791362196207046,0.96765
755,5,0.0013015532662471135,0.9730166666666666
755,6,0.001236885132888953,0.9734166666666667
755,7,0.001196639560908079,0.9749833333333333
756,8,0.0011645394208530586,0.9757333333333333
756,1,0.0009769179587562878,0.9184
756,2,0.0014333136210838953,0.9577
756,3,0.0014777678896983465,0.9617166666666667
756,4,0.0013784128680825233,0.96785
756,5,0.0013042112270991008,0.97305
756,6,0.0012411522244413693,0.9731
756,7,0.001197190489868323,0.9750666666666666
757,8,0.0011684305615723132,0.9759333333333333
757,1,0.000994061102718115,0.9169166666666667
757,2,0.0014318311229348183,0.9579
757,3,0.0014733975385626157,0.9620666666666666
757,4,0.0013824658845861752,0.9676166666666667
757,5,0.0013042134935657183,0.9730333333333333
757,6,0.0012395817011594773,0.9735
757,7,0.0011981405049562453,0.9752833333333333
758,8,0.0011680761943260829,0.9754833333333334
758,1,0.0009884529678771893,0.9178666666666667
758,2,0.0014314413413405419,0.9576833333333333
758,3,0.0014726096580425898,0.96225
758,4,0.0013822689672311147,0.9669833333333333
758,5,0.0013017434284090996,0.9729
758,6,0.0012362594224512578,0.9734166666666667
758,7,0.0011926153771579266,0.9756666666666667
759,8,0.0011641824538509051,0.9756166666666667
759,1,0.0009798927515745164,0.9185666666666666
759,2,0.0014352138767639796,0.9569333333333333
759,3,0.0014793702095746994,0.9612833333333334
759,4,0.001385896067818006,0.9667333333333333
759,5,0.0013052550718188286,0.97275
759,6,0.00123813758790493,0.9733333333333334
759,7,0.001192626572897037,0.9756166666666667
760,8,0.0011642465010285377,0.9758666666666667
760,1,0.0009730293252815802,0.9191666666666667
760,2,0.001428960128625234,0.9569833333333333
760,3,0.0014741228664914767,0.9612666666666667
760,4,0.0013713705534736315,0.9677166666666667
760,5,0.00129809666822354,0.9728166666666667
760,6,0.0012312874297300974,0.9735
760,7,0.0011897653279205162,0.9754666666666667
761,8,0.0011606972518066565,0.9755833333333334
761,1,0.0009754056545595328,0.9184666666666667
761,2,0.0014314793621500333,0.95735
761,3,0.0014745057940483094,0.9610666666666666
761,4,0.001373891746501128,0.9677666666666667
761,5,0.0013004553551475206,0.9728333333333333
761,6,0.001231313748160998,0.9733166666666667
761,7,0.0011910709547499816,0.9752833333333333
762,8,0.0011622937430938085,0.9759
762,1,0.0009720198690891266,0.9190166666666667
762,2,0.001435439370572567,0.9566666666666667
762,3,0.0014742492213845253,0.9613333333333334
762,4,0.0013717513516545295,0.9680166666666666
762,5,0.0012971158156792322,0.9732666666666666
762,6,0.0012325536439816158,0.97345
762,7,0.0011917975085477034,0.9754
763,8,0.0011587981638809045,0.9764
763,1,0.0009927145561824241,0.9174833333333333
763,2,0.0014358644882837932,0.9565166666666667
763,3,0.0014725508178273837,0.9612
763,4,0.0013763648266593616,0.9667333333333333
763,5,0.0012937477365136147,0.9733166666666667
763,6,0.0012278669687608877,0.9736333333333334
763,7,0.0011867455298701921,0.9756333333333334
764,8,0.0011644956541558107,0.9754666666666667
764,1,0.0009822394254306952,0.9180833333333334
764,2,0.0014334193478027979,0.9571333333333333
764,3,0.0014782454545299213,0.9612
764,4,0.0013812585761149724,0.9671333333333333
764,5,0.0013006244093179704,0.9730833333333333
764,6,0.0012328771313031514,0.9737333333333333
764,7,0.001192505019158125,0.9754166666666667
765,8,0.0011661331921815872,0.9757333333333333
765,1,0.0009765717728684347,0.91815
765,2,0.001432750009993712,0.9574833333333334
765,3,0.0014790179178118706,0.96105
765,4,0.0013812534938255946,0.9674666666666667
765,5,0.00130270580103,0.9729
765,6,0.0012357216544449329,0.9734
765,7,0.0011935808998843034,0.9755833333333334
766,8,0.0011610477877159913,0.9759833333333333
766,1,0.0009863030524303515,0.9173166666666667
766,2,0.0014243262201547623,0.9580833333333333
766,3,0.001478416750828425,0.9609166666666666
766,4,0.0013764379213253657,0.9677
766,5,0.0013008246580759684,0.97285
766,6,0.001232470684001843,0.97375
766,7,0.001192199619859457,0.9755166666666667
767,8,0.001157770686596632,0.9761333333333333
767,1,0.0010087340449293455,0.9152833333333333
767,2,0.0014317169760664303,0.9575166666666667
767,3,0.0014763958990573884,0.9614833333333334
767,4,0.001382174825668335,0.9669833333333333
767,5,0.0012982294211784998,0.9729833333333333
767,6,0.001230247762054205,0.9737666666666667
767,7,0.0011894831724464892,0.97565
768,8,0.0011627516540388266,0.9753833333333334
768,1,0.0009897562894970178,0.9161166666666667
768,2,0.001427377454439799,0.9575333333333333
768,3,0.0014725285395979881,0.9617
768,4,0.001375387259821097,0.96765
768,5,0.001296190827091535,0.9732
768,6,0.0012328134268522262,0.9734833333333334
768,7,0.0011906671171387038,0.9754833333333334
769,8,0.0011581314946214358,0.9757666666666667
769,1,0.0009832296724120776,0.9170666666666667
769,2,0.0014280401657025018,0.9574166666666667
